episode,seed,epsilon,train_return,train_loss,steps,z_steps
4363,405362,0.05,1.6551987,0.09192306,4,1
4364,405363,0.05,3.75184744,0.11270515,4,3
4365,405364,0.05,2.83213936,0.11454655,4,1
4366,405365,0.05,3.71714561,0.10513389,4,1
4367,405366,0.05,2.69156063,0.1064128,4,8
4368,405367,0.05,2.68608389,0.10724159,4,5
4369,405368,0.05,2.73740009,0.09676183,4,12
4370,405369,0.05,2.01161564,0.09681397,4,5
4371,405370,0.05,1.86170792,0.10901682,4,5
4372,405371,0.05,2.43268413,0.10655939,4,0
4373,405372,0.05,2.83717294,0.09917929,4,5
4374,405373,0.05,2.48622461,0.10012253,4,12
4375,405374,0.05,2.04029437,0.10105342,4,3
4376,405375,0.05,2.6992068,0.126002,4,0
4377,405376,0.05,3.0049109,0.10247099,4,3
4378,405377,0.05,0.58724744,0.10303209,4,8
4379,405378,0.05,1.8437202,0.10483162,4,12
4380,405379,0.05,3.6906017,0.10942688,4,12
4381,405380,0.05,2.67927716,0.09204195,4,0
4382,405381,0.05,2.37628629,0.11024355,4,5
4383,405382,0.05,1.83540336,0.09155553,4,1
4384,405383,0.05,3.7619679,0.0970662,4,8
4385,405384,0.05,3.00537325,0.0938129,4,0
4386,405385,0.05,2.9537691,0.11147202,4,5
4387,405386,0.05,2.4409893,0.09746999,4,3
4388,405387,0.05,1.8213848,0.08768218,5,0
4389,405388,0.05,2.90981681,0.10271676,4,3
4390,405389,0.05,1.8295845,0.10053423,4,12
4391,405390,0.05,2.33019948,0.0935875,4,12
4392,405391,0.05,2.77744708,0.09295248,4,8
4393,405392,0.05,3.73461532,0.09404206,4,8
4394,405393,0.05,2.82774666,0.10698945,4,5
4395,405394,0.05,2.29029051,0.09547558,4,12
4396,405395,0.05,0.72533934,0.09779972,4,8
4397,405396,0.05,1.7221253,0.10679887,4,3
4398,405397,0.05,3.66844123,0.09067463,4,3
4399,405398,0.05,2.73019438,0.09875483,4,3
4400,405399,0.05,3.18097795,0.09624946,4,1
4401,405400,0.05,2.62966929,0.1042802,4,0
4402,405401,0.05,2.27745549,0.09647223,4,5
4403,405402,0.05,3.7477169,0.10079686,4,1
4404,405403,0.05,1.17591936,0.09719628,4,5
4405,405404,0.05,2.71658502,0.10393692,4,5
4406,405405,0.05,2.8393754,0.10779793,4,1
4407,405406,0.05,2.6457332,0.0931069,4,3
4408,405407,0.05,2.81595652,0.10587562,4,12
4409,405408,0.05,2.80008942,0.0944202,4,1
4410,405409,0.05,3.68643095,0.09018142,4,1
4411,405410,0.05,1.21623801,0.08884895,5,12
4412,405411,0.05,1.99260102,0.11777593,4,0
4413,405412,0.05,0.62452428,0.11350736,4,3
4414,405413,0.05,2.95488289,0.10620843,4,3
4415,405414,0.05,2.66252837,0.09742631,4,12
4416,405415,0.05,3.58251218,0.11608058,4,0
4417,405416,0.05,2.66280929,0.09716398,4,8
4418,405417,0.05,0.69307063,0.09609454,4,3
4419,405418,0.05,1.46550682,0.10309809,4,5
4420,405419,0.05,3.82813386,0.11558267,4,12
4421,405420,0.05,2.6701504,0.10442037,4,1
4422,405421,0.05,2.83977165,0.10549751,4,0
4423,405422,0.05,2.73960271,0.11443483,4,0
4424,405423,0.05,2.05287975,0.09084296,4,12
4425,405424,0.05,2.86876296,0.10826817,4,8
4426,405425,0.05,2.62823689,0.08853081,4,1
4427,405426,0.05,2.99112392,0.08910262,4,3
4428,405427,0.05,1.86050715,0.10778248,4,3
4429,405428,0.05,3.70870229,0.11313221,4,3
4430,405429,0.05,0.54643937,0.10170625,4,5
4431,405430,0.05,3.73218576,0.09538184,4,0
4432,405431,0.05,3.00726197,0.08515969,4,1
4433,405432,0.05,2.88355966,0.10418899,4,12
4434,405433,0.05,2.63225878,0.10043732,4,12
4435,405434,0.05,2.65069249,0.09527161,4,12
4436,405435,0.05,2.95257315,0.09227709,4,8
4437,405436,0.05,3.73551959,0.09702179,4,5
4438,405437,0.05,2.73477056,0.1068276,4,12
4439,405438,0.05,1.37712239,0.09215757,4,1
4440,405439,0.05,1.6604834,0.10723902,4,12
4441,405440,0.05,1.74120119,0.10380963,4,1
4442,405441,0.05,0.61627837,0.09245891,4,8
4443,405442,0.05,2.89052132,0.10570755,4,3
4444,405443,0.05,3.10324272,0.09174487,4,8
4445,405444,0.05,3.72280877,0.10566993,4,0
4446,405445,0.05,2.58083549,0.08842161,4,12
4447,405446,0.05,2.65179656,0.09508125,4,0
4448,405447,0.05,0.71585713,0.09046689,4,8
4449,405448,0.05,3.78280693,0.10344366,4,5
4450,405449,0.05,1.7595365,0.09211843,5,0
4451,405450,0.05,1.6534229,0.09166333,4,8
4452,405451,0.05,3.72709366,0.10978769,4,1
4453,405452,0.05,2.92145652,0.1044336,4,12
4454,405453,0.05,1.60322819,0.1079003,4,1
4455,405454,0.05,1.57065203,0.10151062,4,3
4456,405455,0.05,3.72559275,0.10722715,4,3
4457,405456,0.05,3.71506886,0.1129166,4,8
4458,405457,0.05,1.83405756,0.09551839,4,3
4459,405458,0.05,3.77800416,0.11884817,4,3
4460,405459,0.05,3.67225429,0.10126101,4,5
4461,405460,0.05,2.62553216,0.1017715,4,5
4462,405461,0.05,3.85404904,0.09435389,4,0
4463,405462,0.05,2.86981788,0.10241676,4,1
4464,405463,0.05,0.69883469,0.10392976,4,3
4465,405464,0.05,2.01066247,0.08928034,4,0
4466,405465,0.05,2.51816033,0.09459693,4,8
4467,405466,0.05,1.94071313,0.09620221,4,1
4468,405467,0.05,2.97902939,0.10638496,5,0
4469,405468,0.05,3.75461228,0.09834005,4,12
4470,405469,0.05,3.74677657,0.10433927,4,1
4471,405470,0.05,3.75052263,0.10494289,4,3
4472,405471,0.05,0.68133137,0.1141785,4,3
4473,405472,0.05,2.98713858,0.10549331,4,1
4474,405473,0.05,2.564355,0.1039341,4,12
4475,405474,0.05,3.84029176,0.09546983,4,0
4476,405475,0.05,0.98659603,0.10614646,5,1
4477,405476,0.05,1.04360042,0.11179781,4,0
4478,405477,0.05,2.47092114,0.08839089,4,5
4479,405478,0.05,2.69805129,0.11531745,4,0
4480,405479,0.05,3.78741679,0.10997414,4,12
4481,405480,0.05,3.80956653,0.0921205,4,5
4482,405481,0.05,1.32282951,0.10725271,4,12
4483,405482,0.05,2.04896061,0.11324502,4,1
4484,405483,0.05,2.77197907,0.11094953,4,5
4485,405484,0.05,2.4854515,0.09012941,4,1
4486,405485,0.05,1.87212166,0.08634588,4,1
4487,405486,0.05,2.82234239,0.11821049,4,5
4488,405487,0.05,3.85203536,0.10830846,4,12
4489,405488,0.05,1.62873448,0.09887088,4,1
4490,405489,0.05,2.01061966,0.0926496,4,12
4491,405490,0.05,3.8152863,0.09055808,4,0
4492,405491,0.05,2.61838918,0.10001979,4,5
4493,405492,0.05,2.59498871,0.106804,4,8
4494,405493,0.05,1.92970909,0.10588324,4,8
4495,405494,0.05,3.81106262,0.08922989,4,8
4496,405495,0.05,3.88410682,0.09207175,4,3
4497,405496,0.05,3.72924585,0.09671507,4,1
4498,405497,0.05,2.71666362,0.08487877,4,8
4499,405498,0.05,1.34911763,0.1020217,4,3
4500,405499,0.05,2.86028752,0.09263645,4,8
4501,405500,0.05,3.80241814,0.10057401,4,3
4502,405501,0.05,0.83700519,0.09662778,4,5
4503,405502,0.05,2.4068881,0.08456432,4,1
4504,405503,0.05,2.64523587,0.12323844,4,0
4505,405504,0.05,2.68394126,0.09400417,4,8
4506,405505,0.05,3.7554019,0.09872776,4,12
4507,405506,0.05,2.93595617,0.09704673,4,5
4508,405507,0.05,1.09639808,0.08794766,5,1
4509,405508,0.05,1.75731583,0.09400815,4,8
4510,405509,0.05,2.75200385,0.1008088,4,3
4511,405510,0.05,1.7379286,0.11021587,4,12
4512,405511,0.05,3.99617973,0.11407699,5,1
4513,405512,0.05,3.75866282,0.10083619,4,3
4514,405513,0.05,1.55855067,0.10754967,4,12
4515,405514,0.05,1.07641099,0.09685708,4,1
4516,405515,0.05,3.74756241,0.09556183,4,3
4517,405516,0.05,2.82295462,0.10684523,4,12
4518,405517,0.05,1.59756546,0.1016276,4,3
4519,405518,0.05,1.62770521,0.1019529,4,3
4520,405519,0.05,2.62556884,0.09375554,4,8
4521,405520,0.05,3.67349763,0.09693043,4,0
4522,405521,0.05,2.79329947,0.11047729,4,5
4523,405522,0.05,2.85552836,0.08470005,4,12
4524,405523,0.05,3.69656356,0.11540905,4,8
4525,405524,0.05,1.60065546,0.11677799,4,8
4526,405525,0.05,2.97318922,0.10605067,4,8
4527,405526,0.05,2.69482552,0.10324457,4,12
4528,405527,0.05,2.48223084,0.08760155,4,5
4529,405528,0.05,2.90268806,0.10426287,4,0
4530,405529,0.05,2.86741542,0.10762979,4,8
4531,405530,0.05,2.91385214,0.10919604,4,8
4532,405531,0.05,3.66535209,0.09231183,4,8
4533,405532,0.05,2.70145399,0.08710579,4,8
4534,405533,0.05,3.61637824,0.08899904,4,12
4535,405534,0.05,3.85221697,0.09986177,4,1
4536,405535,0.05,2.80370661,0.09625052,4,3
4537,405536,0.05,1.81682929,0.09685066,4,1
4538,405537,0.05,1.11759819,0.09573781,4,5
4539,405538,0.05,1.97699546,0.09151583,5,0
4540,405539,0.05,3.718955,0.07626871,4,3
4541,405540,0.05,1.90309673,0.10376455,4,12
4542,405541,0.05,0.66718494,0.10707215,4,5
4543,405542,0.05,2.71645652,0.10462961,4,12
4544,405543,0.05,2.82078186,0.09520691,4,12
4545,405544,0.05,1.64616988,0.09191858,4,12
4546,405545,0.05,2.61387656,0.09894362,4,12
4547,405546,0.05,2.97233843,0.08994541,4,0
4548,405547,0.05,2.9328537,0.08621441,4,5
4549,405548,0.05,2.9285378,0.10555039,4,3
4550,405549,0.05,3.81399461,0.11445856,4,8
4551,405550,0.05,2.61127164,0.09486744,4,8
4552,405551,0.05,2.71415345,0.10248762,4,0
4553,405552,0.05,3.85253763,0.09642794,4,12
4554,405553,0.05,2.94425259,0.10038473,4,1
4555,405554,0.05,2.64285186,0.1024489,4,0
4556,405555,0.05,1.89651374,0.10479274,4,1
4557,405556,0.05,2.86719951,0.09281448,5,0
4558,405557,0.05,3.7699976,0.09308269,4,0
4559,405558,0.05,2.78761914,0.10923574,4,8
4560,405559,0.05,2.90891447,0.09781512,4,5
4561,405560,0.05,3.76652973,0.10053898,4,3
4562,405561,0.05,3.64253366,0.11164077,4,8
4563,405562,0.05,3.62643521,0.10726929,4,12
4564,405563,0.05,2.86530871,0.08423968,4,8
4565,405564,0.05,2.98635064,0.08168245,4,3
4566,405565,0.05,3.22569357,0.10333159,4,1
4567,405566,0.05,1.67297914,0.11066863,4,1
4568,405567,0.05,2.30851498,0.10182421,4,3
4569,405568,0.05,2.00750172,0.10202984,5,0
4570,405569,0.05,2.99016627,0.09543968,4,12
4571,405570,0.05,1.75568251,0.08762881,4,3
4572,405571,0.05,3.70957101,0.09733519,4,8
4573,405572,0.05,0.97159622,0.08851394,5,0
4574,405573,0.05,3.08840159,0.08798832,5,0
4575,405574,0.05,3.78995063,0.09304276,4,12
4576,405575,0.05,2.75791323,0.0981851,4,3
4577,405576,0.05,1.97354493,0.09087279,4,8
4578,405577,0.05,1.90862347,0.09401926,4,8
4579,405578,0.05,1.93893249,0.10224783,4,8
4580,405579,0.05,2.70648725,0.09806684,4,8
4581,405580,0.05,1.5078264,0.10732617,4,5
4582,405581,0.05,1.9587914,0.08869384,4,0
4583,405582,0.05,1.39625077,0.08743794,4,5
4584,405583,0.05,1.89842932,0.10228976,4,1
4585,405584,0.05,3.74738364,0.09686823,4,12
4586,405585,0.05,3.14632706,0.08562507,4,1
4587,405586,0.05,3.09126451,0.09897514,5,1
4588,405587,0.05,2.46371474,0.09441058,4,3
4589,405588,0.05,2.68039779,0.0976056,4,0
4590,405589,0.05,2.61897648,0.10674287,4,3
4591,405590,0.05,3.77957021,0.09786633,4,0
4592,405591,0.05,1.76237992,0.10607922,4,12
4593,405592,0.05,1.67952138,0.09574594,4,5
4594,405593,0.05,2.76483356,0.08758361,4,8
4595,405594,0.05,2.73586202,0.09875997,4,3
4596,405595,0.05,3.74120823,0.10934855,4,12
4597,405596,0.05,3.68325532,0.08801305,4,8
4598,405597,0.05,3.73219881,0.10020651,4,8
4599,405598,0.05,2.5766524,0.08918541,4,1
4600,405599,0.05,2.83760985,0.09921287,4,12
4601,405600,0.05,2.56716362,0.09826422,4,3
4602,405601,0.05,2.69168658,0.08622634,4,3
4603,405602,0.05,2.99152084,0.09851001,5,0
4604,405603,0.05,2.95787521,0.10316014,5,1
4605,405604,0.05,2.50897109,0.09408988,4,3
4606,405605,0.05,3.70640201,0.09322504,4,3
4607,405606,0.05,2.6460989,0.08934649,4,8
4608,405607,0.05,2.48057398,0.09470511,4,3
4609,405608,0.05,1.0884081,0.09658245,4,5
4610,405609,0.05,3.76128648,0.11563655,4,12
4611,405610,0.05,2.72056007,0.08788223,4,5
4612,405611,0.05,2.74420794,0.09213261,4,8
4613,405612,0.05,3.73124098,0.08915436,4,3
4614,405613,0.05,2.83845181,0.10504777,4,3
4615,405614,0.05,2.6193845,0.09972534,4,5
4616,405615,0.05,1.90243356,0.09608406,4,12
4617,405616,0.05,2.57923867,0.09344606,4,3
4618,405617,0.05,2.48505471,0.0879378,4,5
4619,405618,0.05,1.64549235,0.08967446,4,5
4620,405619,0.05,1.64443845,0.08139582,4,5
4621,405620,0.05,2.82534702,0.11004072,4,3
4622,405621,0.05,3.75767123,0.10655816,4,0
4623,405622,0.05,2.98825041,0.09968622,4,3
4624,405623,0.05,1.53163096,0.09369877,4,3
4625,405624,0.05,2.91950044,0.10200352,5,0
4626,405625,0.05,3.81632853,0.11118915,4,5
4627,405626,0.05,3.01486579,0.10586841,4,5
4628,405627,0.05,1.67368498,0.10709513,4,5
4629,405628,0.05,1.40231424,0.11466354,4,12
4630,405629,0.05,3.66320717,0.10348242,4,1
4631,405630,0.05,3.85569938,0.09571833,5,1
4632,405631,0.05,3.80855357,0.09046991,4,3
4633,405632,0.05,1.51888133,0.0919118,4,8
4634,405633,0.05,0.66913923,0.10215266,4,12
4635,405634,0.05,1.95615793,0.11553806,4,5
4636,405635,0.05,2.86452333,0.0913248,5,0
4637,405636,0.05,3.67416938,0.10935882,4,3
4638,405637,0.05,2.44592984,0.10237035,4,12
4639,405638,0.05,1.62877294,0.09860813,4,5
4640,405639,0.05,2.40266409,0.09318325,4,8
4641,405640,0.05,1.86315959,0.09565033,4,5
4642,405641,0.05,3.80929151,0.10394541,4,0
4643,405642,0.05,2.83096735,0.11501237,5,12
4644,405643,0.05,0.61254369,0.09921796,4,5
4645,405644,0.05,2.88786318,0.08749459,4,8
4646,405645,0.05,2.79640431,0.09062548,4,0
4647,405646,0.05,2.78462932,0.10285065,4,0
4648,405647,0.05,3.82038108,0.09272798,4,8
4649,405648,0.05,3.14196113,0.09384735,4,0
4650,405649,0.05,2.66430078,0.09416397,4,12
4651,405650,0.05,0.57799996,0.11125274,4,12
4652,405651,0.05,3.91070985,0.09825085,4,3
4653,405652,0.05,2.85837042,0.09599894,4,0
4654,405653,0.05,2.70848328,0.10343922,4,8
4655,405654,0.05,2.9100786,0.09650844,4,12
4656,405655,0.05,3.65690178,0.10516699,4,5
4657,405656,0.05,2.93289442,0.11022269,4,12
4658,405657,0.05,3.70858417,0.10769635,4,3
4659,405658,0.05,2.64881414,0.08788848,4,5
4660,405659,0.05,2.58149665,0.09763748,4,3
4661,405660,0.05,2.50117686,0.09006998,4,3
4662,405661,0.05,2.48338991,0.10042578,4,0
4663,405662,0.05,2.82267394,0.09363545,4,1
4664,405663,0.05,1.68029556,0.1068284,4,12
4665,405664,0.05,0.53016798,0.09507513,4,8
4666,405665,0.05,2.91326652,0.10546399,4,0
4667,405666,0.05,2.93563571,0.09802282,5,0
4668,405667,0.05,3.80939626,0.10642801,4,0
4669,405668,0.05,1.94292074,0.10753383,4,1
4670,405669,0.05,2.77520009,0.08948297,4,5
4671,405670,0.05,1.81971012,0.10397558,4,5
4672,405671,0.05,2.72336613,0.11874209,4,1
4673,405672,0.05,3.76132778,0.09709109,4,8
4674,405673,0.05,2.81566883,0.10026751,4,0
4675,405674,0.05,2.98971703,0.09703492,4,12
4676,405675,0.05,3.70707509,0.10661018,4,1
4677,405676,0.05,0.82473667,0.09912342,4,8
4678,405677,0.05,2.58062482,0.10863406,4,3
4679,405678,0.05,3.95738573,0.10112636,5,1
4680,405679,0.05,1.86984949,0.10048546,5,8
4681,405680,0.05,2.94370786,0.10070959,4,5
4682,405681,0.05,2.80558606,0.09433926,4,8
4683,405682,0.05,-0.14082773,0.10707331,5,8
4684,405683,0.05,3.76315467,0.10424533,4,12
4685,405684,0.05,3.77144786,0.09388615,4,1
4686,405685,0.05,2.66172475,0.10328414,4,12
4687,405686,0.05,2.75412765,0.098257,4,3
4688,405687,0.05,3.66687706,0.09924395,4,0
4689,405688,0.05,2.96870835,0.08267121,5,1
4690,405689,0.05,2.98648579,0.10672962,4,5
4691,405690,0.05,1.67609776,0.09587222,4,12
4692,405691,0.05,1.85767452,0.10204362,4,12
4693,405692,0.05,2.52173936,0.09696092,4,5
4694,405693,0.05,0.2049573,0.10171034,4,1
4695,405694,0.05,2.87457922,0.0938192,4,1
4696,405695,0.05,3.81979922,0.08846914,4,3
4697,405696,0.05,2.65531334,0.10435171,4,3
4698,405697,0.05,2.83551089,0.11530637,4,3
4699,405698,0.05,3.61276121,0.09941917,4,8
4700,405699,0.05,1.8982061,0.10279199,4,12
4701,405700,0.05,2.68339069,0.10052975,4,12
4702,405701,0.05,3.7152773,0.10063332,4,12
4703,405702,0.05,1.65250748,0.10260282,4,8
4704,405703,0.05,2.26046267,0.10429167,5,1
4705,405704,0.05,2.72677641,0.11148274,4,5
4706,405705,0.05,3.73759501,0.10000881,4,5
4707,405706,0.05,2.04380705,0.10826938,4,5
4708,405707,0.05,3.61843542,0.08582218,4,0
4709,405708,0.05,3.80704622,0.09759741,4,12
4710,405709,0.05,2.68181832,0.08619121,4,5
4711,405710,0.05,3.10927108,0.08874606,5,0
4712,405711,0.05,3.73587005,0.10377447,4,12
4713,405712,0.05,2.07887648,0.10225688,4,5
4714,405713,0.05,1.13590356,0.09930748,4,1
4715,405714,0.05,2.78803015,0.09095997,4,8
4716,405715,0.05,2.62774267,0.10978406,4,8
4717,405716,0.05,2.80992124,0.09835498,4,0
4718,405717,0.05,2.67531899,0.10519469,4,5
4719,405718,0.05,1.74506125,0.10110097,4,5
4720,405719,0.05,2.91516823,0.08866132,5,12
4721,405720,0.05,2.88066293,0.10331699,4,0
4722,405721,0.05,2.74687618,0.0992852,4,0
4723,405722,0.05,2.47261726,0.10837263,4,3
4724,405723,0.05,2.90266738,0.09134142,4,12
4725,405724,0.05,1.7801666,0.08956815,4,8
4726,405725,0.05,3.80028967,0.09389221,4,3
4727,405726,0.05,3.85082045,0.09891747,5,1
4728,405727,0.05,1.82720826,0.1136819,4,8
4729,405728,0.05,2.95950965,0.09846118,4,12
4730,405729,0.05,1.56332594,0.10045847,4,1
4731,405730,0.05,2.60397542,0.09376888,4,0
4732,405731,0.05,2.00991012,0.10381624,4,1
4733,405732,0.05,2.43721531,0.11198407,4,3
4734,405733,0.05,0.72422158,0.09393988,4,12
4735,405734,0.05,2.94359434,0.09329329,4,12
4736,405735,0.05,3.79056656,0.0998838,4,5
4737,405736,0.05,2.59972501,0.10000658,4,1
4738,405737,0.05,3.76167976,0.08982717,4,5
4739,405738,0.05,3.75672438,0.08673882,4,3
4740,405739,0.05,1.75115182,0.09792728,4,12
4741,405740,0.05,2.91236264,0.10248154,4,12
4742,405741,0.05,3.74218603,0.0819618,4,12
4743,405742,0.05,3.05661889,0.10685195,4,0
4744,405743,0.05,0.67864284,0.09168709,4,3
4745,405744,0.05,2.74435735,0.0919677,4,8
4746,405745,0.05,0.93273666,0.09121697,5,1
4747,405746,0.05,4.02246629,0.09379277,5,3
4748,405747,0.05,2.54111809,0.09994186,4,5
4749,405748,0.05,2.0369727,0.08401958,4,5
4750,405749,0.05,1.68533512,0.09207062,4,12
4751,405750,0.05,3.66089296,0.09165084,4,3
4752,405751,0.05,3.73144489,0.10579461,4,1
4753,405752,0.05,3.67527867,0.09711771,4,12
4754,405753,0.05,2.50752562,0.11163665,4,3
4755,405754,0.05,1.7636967,0.09739991,5,0
4756,405755,0.05,2.88775035,0.0836967,4,8
4757,405756,0.05,3.85851246,0.0923452,4,0
4758,405757,0.05,3.71973922,0.09758062,4,3
4759,405758,0.05,3.77838052,0.10355653,4,12
4760,405759,0.05,1.56309283,0.09697078,4,8
4761,405760,0.05,1.7096771,0.08475489,4,8
4762,405761,0.05,2.81245253,0.11638928,4,0
4763,405762,0.05,2.6658179,0.09142001,4,0
4764,405763,0.05,1.50646364,0.09835974,4,8
4765,405764,0.05,3.77575135,0.09159664,4,3
4766,405765,0.05,1.95901756,0.10677212,4,3
4767,405766,0.05,1.99687306,0.10742588,4,5
4768,405767,0.05,2.51097923,0.0895091,4,1
4769,405768,0.05,2.71171579,0.09535748,4,8
4770,405769,0.05,1.91778585,0.10323505,4,5
4771,405770,0.05,2.75122345,0.09226106,4,8
4772,405771,0.05,1.73120996,0.09326438,4,3
4773,405772,0.05,3.72847762,0.0829066,4,5
4774,405773,0.05,1.84826205,0.11286621,4,5
4775,405774,0.05,2.92451596,0.09888194,4,8
4776,405775,0.05,2.73073324,0.11440824,4,1
4777,405776,0.05,1.91411241,0.10780308,4,5
4778,405777,0.05,3.11241383,0.10377931,5,1
4779,405778,0.05,2.44303964,0.10416204,4,8
4780,405779,0.05,2.65138148,0.08304275,4,8
4781,405780,0.05,3.07619998,0.08968865,4,3
4782,405781,0.05,2.95042862,0.10586515,4,5
4783,405782,0.05,2.6852018,0.10328718,4,12
4784,405783,0.05,3.68756568,0.11128997,4,0
4785,405784,0.05,1.79870424,0.08697407,4,1
4786,405785,0.05,2.07202537,0.09198011,4,1
4787,405786,0.05,3.76960754,0.09862176,4,12
4788,405787,0.05,1.98616462,0.08657719,4,12
4789,405788,0.05,2.76109852,0.08800081,4,5
4790,405789,0.05,2.52627272,0.09213129,4,3
4791,405790,0.05,1.0735832,0.10333348,4,8
4792,405791,0.05,3.93763136,0.10111867,4,1
4793,405792,0.05,1.5239312,0.09427608,4,1
4794,405793,0.05,2.17067773,0.10312145,4,3
4795,405794,0.05,3.63466629,0.09560696,4,1
4796,405795,0.05,2.68338877,0.10004387,4,5
4797,405796,0.05,2.92475353,0.09988433,4,3
4798,405797,0.05,1.87853123,0.10131603,4,5
4799,405798,0.05,1.88146369,0.09450464,5,0
4800,405799,0.05,2.78071869,0.10099749,4,1
4801,405800,0.05,3.76104218,0.08904746,4,0
4802,405801,0.05,3.797797,0.09451522,4,12
4803,405802,0.05,2.73911797,0.10303343,5,1
4804,405803,0.05,2.97951547,0.09680065,4,12
4805,405804,0.05,2.8571926,0.09680199,4,12
4806,405805,0.05,2.98274347,0.08732202,4,8
4807,405806,0.05,0.61017721,0.08614063,4,5
4808,405807,0.05,1.49556702,0.1158313,4,12
4809,405808,0.05,0.59384238,0.11006542,4,8
4810,405809,0.05,3.81738077,0.10388858,4,3
4811,405810,0.05,3.80761509,0.10009662,4,3
4812,405811,0.05,0.02332041,0.09343304,4,3
4813,405812,0.05,2.09862618,0.09694863,4,3
4814,405813,0.05,1.63922879,0.09608284,4,8
4815,405814,0.05,2.69657256,0.10231472,4,0
4816,405815,0.05,3.76258783,0.08890395,4,0
4817,405816,0.05,2.55556093,0.10058159,4,3
4818,405817,0.05,3.77691258,0.11589381,4,5
4819,405818,0.05,3.06298474,0.11225027,4,1
4820,405819,0.05,2.77294512,0.10543779,4,0
4821,405820,0.05,2.89575422,0.10531769,4,1
4822,405821,0.05,3.17234426,0.08283689,4,0
4823,405822,0.05,2.80353413,0.08919267,4,1
4824,405823,0.05,1.7099254,0.09830739,4,5
4825,405824,0.05,2.73372395,0.0885155,4,12
4826,405825,0.05,3.69003746,0.10368835,4,1
4827,405826,0.05,3.87225165,0.10509808,5,1
4828,405827,0.05,3.7855253,0.10242222,4,0
4829,405828,0.05,2.79055629,0.10339619,4,3
4830,405829,0.05,2.91573199,0.1024166,4,12
4831,405830,0.05,2.86295407,0.1029379,4,5
4832,405831,0.05,3.82083777,0.09044669,4,3
4833,405832,0.05,2.88924205,0.09925793,4,12
4834,405833,0.05,2.61644812,0.09657698,4,0
4835,405834,0.05,2.76358627,0.10407508,4,1
4836,405835,0.05,3.78001085,0.09275096,4,5
4837,405836,0.05,2.75230884,0.10720203,4,8
4838,405837,0.05,3.70329407,0.09129667,4,12
4839,405838,0.05,2.88671775,0.09620824,4,1
4840,405839,0.05,2.71747072,0.10503463,4,0
4841,405840,0.05,1.83671187,0.10114626,4,3
4842,405841,0.05,1.90343582,0.09623235,4,8
4843,405842,0.05,1.9755824,0.10619665,4,8
4844,405843,0.05,2.47459468,0.08711049,4,3
4845,405844,0.05,3.00292257,0.10343347,4,12
4846,405845,0.05,1.60247395,0.09388869,4,5
4847,405846,0.05,1.68474751,0.09420737,4,8
4848,405847,0.05,3.68969234,0.09377509,4,3
